362746,Vi Vi,No,39,39,0,0,0.05416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05416666666666667,0,0,0
362759,nica4991,No,116,85,0,0,2.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6938888888888889,0.8730555555555557,0.6530555555555556,0
362815,emond86,No,8,6,0,0,0.10472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10472222222222222,0,0,0
362910,Keviin Soccer,No,1,0,0,0,0.2847222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2847222222222222,0,0
362926,Ayucw Mahendra Dewi,No,15,15,0,0,0.020555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020555555555555556,0,0,0
362975,Gerry_Ard,No,5,5,0,0,0.2808333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2808333333333333,0,0,0
363133,CassperX-ray,No,,0,0,0,0.2752777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2752777777777778,0
363145,81809200995,No,3,3,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
363185,Elizabe98128858,No,18,18,0,0,0.042222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042222222222222223,0,0,0
363202,AltonSitepu,No,5,5,0,0,0.7341666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07777777777777778,0.6563888888888889,0
363259,Firmansyah Jaya,No,3,3,0,0,0.983888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25166666666666665,0.7322222222222223,0
363298,ika syahid,No,100,100,0,0,0.5661111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5661111111111111,0,0,0
363322,Dede Azhari,No,2,2,0,0,0.026944444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026944444444444444,0,0,0
363340,AriesAntigadu,No,1,1,0,0,0.04638888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04638888888888889,0,0,0
363374,Sarah Arhamy,No,17,17,0,0,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175,0,0,0
363385,84545467584946,No,7,7,0,0,0.08055555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08055555555555555,0,0,0
363387,ASepR72,No,3,3,0,0,0.0325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325,0,0,0
363407,fey,No,1,1,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0
363426,Tino Kris Pamungkas,No,,0,0,0,0.017222222222222226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017222222222222226,0,0,0
363521,one23,No,8,8,0,0,0.06555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06555555555555555,0,0,0
363538,Niken Botie,Yes,1557,1159,249,525,7.4775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21777777777777776,3.131944444444444,4.127777777777778,0
363595,Nandariardi,No,1,1,0,0,0.03194444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03194444444444445,0,0,0
363700,panggil saya bos,No,1,1,0,0,0.02388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02388888888888889,0
363865,Heardiansya MheVhy,No,,0,0,0,0.04583333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04583333333333333,0,0,0
363938,Rexa eralzy,No,2,2,0,0,0.017777777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017777777777777778,0,0,0
363955,Agatha Pearly Sumanti,No,59,59,0,0,0.2652777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17833333333333334,0,0.08694444444444444,0
363962,Bongk3ng,No,2,2,0,0,0.13944444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13944444444444445,0
363970,Cynthia Eka Putri,No,92,92,0,0,0.20527777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20527777777777778,0,0
363972,Aulina Lie,No,9,9,0,0,0.05694444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05694444444444444,0,0,0
364023,Veronika Anggika,No,3,3,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
364103,indaps,No,221,221,1,1,2.4816666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.603888888888889,0.8777777777777778,0,0
364122,Hendri Gusman,No,4,4,0,0,0.3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3244444444444444,0.04805555555555555,0,0
364163,CheuBella,No,25,25,1,5,0.3730555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3730555555555556,0,0,0
364226,ZeniaZenia,No,15,14,0,0,0.056666666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056666666666666664,0
364239,Yuli Handayani,No,1,1,0,0,0.0175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175,0,0,0
364274,ÑiezhāNikmahnya Zaid,No,8,8,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
364303,iyan,No,,0,0,0,0.7216666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7216666666666667,0
364344,Gunadhi Haryanto,No,1,1,0,0,0.020277777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020277777777777777,0,0
364376,Lando,No,,0,0,0,0.02222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02222222222222222,0,0
364399,MuhamadRafialdi,No,,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0,0
364463,SengOut,No,1,1,0,0,0.03194444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03194444444444445,0,0,0
364465,Bintang Kusuma Dewi,No,11,11,0,0,0.01972222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01972222222222222,0,0,0
364485,FaisalTanjung,No,,0,0,0,0.28250000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06472222222222222,0.2177777777777778,0,0
364488,Fapsky syauqi tamvans,No,1,1,0,0,0.10666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10666666666666667,0,0,0
364492,Mas arif,No,,0,0,0,0.38055555555555554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38055555555555554,0,0,0
364514,Imam Rezky,No,,0,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
364515,Farell Shakira,No,4,4,0,0,0.04777777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04777777777777777,0,0,0
364535,Ulfia Santika,No,5,5,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
364575,curut,No,,0,0,0,0.05277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05277777777777778,0,0,0
364594,DheaFriesca,No,304,190,7,26,0.9527777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15805555555555556,0.7947222222222222,0
364610,NidhyaFitri,No,2,2,0,0,0.03194444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03194444444444445,0,0,0
364639,fadli,No,2,2,0,0,0.15333333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15333333333333332,0,0,0
364657,BetyBety,No,2,2,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
364670,abibayu,Yes,6,6,0,0,0.44638888888888895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44638888888888895,0,0,0
364681,ZakHieJr.,No,6,6,0,0,0.03833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03833333333333333,0,0,0
364684,graciella angelica,No,809,609,79,326,5.3052777777777775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.467222222222222,1.2380555555555555,1.6,0
364686,geniar rebecca,No,24,24,0,0,0.35055555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35055555555555556,0,0,0
364694,Bang MajuMaju,No,,0,0,0,0.3202777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3202777777777778,0,0
364734,81289307999,No,6,6,0,0,0.019444444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019444444444444445,0,0,0
364770,Verga Baiqillah Torada,No,,0,0,0,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0,0,0
364779,rudy julianto fauzi,No,1,1,0,0,0.0763888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763888888888889,0,0,0
364795,Andre Uyee,No,2,2,0,0,0.06722222222222221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06722222222222221,0,0,0
364850,Farly Montolalu,No,,0,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
364857,Linju,No,573,483,15,38,3.9938888888888884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8544444444444446,2.2902777777777774,0.8491666666666666,0
364867,Fanya💋,No,37,37,2,40,0.6180555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03444444444444445,0.5836111111111111,0
364889,m.rizky,No,,0,0,0,0.04055555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04055555555555555,0,0,0
364904,AndiNoey,No,,0,0,0,0.06222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06222222222222222,0,0,0
364914,arifan Drepan,No,2,2,0,0,0.6283333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08083333333333334,0.41555555555555557,0.13194444444444445,0
364989,Nick Walangarei,No,,0,0,0,0.3897222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059444444444444446,0.17888888888888888,0.15138888888888888,0
364994,Erdi Ramadhani,No,1,1,0,0,0.016944444444444443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016944444444444443,0,0,0
365019,danil_adja,No,,0,0,0,0.01972222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01972222222222222,0,0,0
365022,ImamAnugrah,No,,0,0,0,0.01888888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01888888888888889,0,0,0
365048,imjesslyn,Yes,218,218,12,73,2.0408333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9502777777777778,0,0.09055555555555556,0
365052,dheedheena,Yes,73,73,0,0,0.2555555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2555555555555556,0,0
365055,YuliaYulia,No,11,11,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
365069,UsamahZidane,No,,0,0,0,0.39777777777777773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39777777777777773,0,0,0
365070,RandyNugraha,No,1,1,0,0,0.2994444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2819444444444444,0.0175,0,0
365105,arfah pelaut handal,No,2,2,0,0,0.7113888888888888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6016666666666667,0.10972222222222222,0
365118,Ananda RaqhiOctavian,No,1,1,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0
365121,Arief Rakhman,No,2,2,0,0,0.43027777777777776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06305555555555556,0.3672222222222222,0,0
365122,Cooley ,No,,0,0,0,0.11166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08055555555555555,0.03111111111111111,0
365164,WiwiWiwi,No,4,4,0,0,0.02333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02333333333333333,0,0,0
365227,TEOFILUS,No,,0,0,0,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0,0
365302,Gy Ta,Yes,626,612,98,263,4.320277777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7141666666666667,1.6574999999999998,1.948611111111111,0
365316,Marchelino Amos,No,1,1,0,0,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0,0,0
365338,vernitasyabilla,No,805,805,122,122,1.5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27,1.2708333333333335,0.016666666666666666,0
365371,ahmad04,No,14,14,0,0,0.058611111111111114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058611111111111114,0,0
365385,AlifianMaulana,No,,0,0,0,0.05083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05083333333333333,0,0,0
365524,Fitri Nugrahaa,No,10,10,0,0,0.11388888888888887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11388888888888887,0,0,0
365541,Asep Barros'17,No,,0,0,0,0.016944444444444443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016944444444444443,0
365579,Willie,No,1,1,0,0,0.021111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021111111111111112,0,0,0
365583,wawan hariyadi,No,3,3,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0
365603,Felix The Cat ( FELIX ),No,1,1,0,0,0.10722222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10722222222222222,0,0
365622,HeryRomadan,No,1,1,0,0,0.0913888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0913888888888889,0,0,0
365625,Adi Wiliam,No,3,3,0,0,1.9141666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48916666666666664,1.425,0
365894,HotmaidaSiregar,No,,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0
365905,fajrin,No,,0,0,0,0.02277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02277777777777778,0
365908,Rivaldo Vicenzo,No,,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0
365914,F1Ns Zhu,No,,0,0,0,0.043611111111111114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043611111111111114,0,0,0
365947,Arma Buyung Buyung,No,,0,0,0,0.021111111111111112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021111111111111112,0,0,0
365963,Septiana Budi Rahayu,No,5,5,0,0,0.032777777777777774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032777777777777774,0,0,0
366059,Salsabila,Yes,74,74,0,0,0.8791666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.3791666666666666,0,0
366080,Tiara Khairunnisa,No,219,219,14,33,2.801111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7752777777777777,1.0258333333333334,0,0
366098,cindyaprilyanti,No,58,58,0,0,0.5449999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5275,0.0175,0,0
366182,bank bob,No,,0,0,0,0.07194444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07194444444444444,0,0
366197,TheeGrace,No,2,2,0,0,1.8158333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.096111111111111,0.7197222222222222,0,0
366199,Salsabila Putri1,No,1,1,0,0,0.021944444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021944444444444444,0,0,0
366209,StevenVen,No,4,4,1,1,2.576111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.484722222222222,0.051944444444444446,0.03944444444444445,0
366238,M.akbar,No,7,7,0,0,3.8383333333333343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0.09527777777777778,3.7263888888888896,0
366275,CeprosaAlam,No,2,2,0,0,0.6194444444444446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6194444444444446,0
366350,MuhDisa,No,,0,0,0,0.05416666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05416666666666667,0,0
366354,Willy Geraldi,No,8,8,0,0,1.0969444444444443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8541666666666665,0.24277777777777776,0,0
366386,Nadya Akhda,No,48,48,0,0,0.16833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16833333333333333,0,0,0
366404,Yeromona,Yes,131,128,1,1,1.9127777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9127777777777777,0
366406,mang jarwo,No,,0,0,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020833333333333332,0,0,0
366424,ANdreSusanto,No,,0,0,0,0.033611111111111105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033611111111111105,0,0
366429,hiung_lay,No,1,1,0,0,0.020277777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020277777777777777,0,0
366479,Rahmah Yenny,No,4,4,0,0,0.2822222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2822222222222222,0,0,0
366500,SANDY TRA,No,9,9,0,0,0.24472222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24472222222222223,0
366501,Keysha Anggreyni,No,11,11,0,0,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0.025,0
366528,Ekaharyanto,No,,0,0,0,0.07083333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025555555555555557,0.04527777777777778,0,0
366574,AkbarPemberontak,No,2,2,0,0,0.11833333333333335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11833333333333335,0,0
366759,StephenAw,No,1,1,0,0,1.0869444444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07666666666666667,1.0102777777777778,0,0
366792,Fahmi saka ,No,7,7,0,0,1.8355555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07500000000000001,0.21666666666666667,1.5438888888888889,0
366822,Franz Lie,No,2,2,0,0,0.051944444444444446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051944444444444446,0,0,0
366838,SandiPratama,No,,0,0,0,0.02666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02666666666666667,0,0,0
366869,AwanJoe,No,,0,0,0,0.06583333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06583333333333334,0
366880,Sheila Masrina,Yes,293,289,9,36,3.741944444444445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7941666666666667,2.947777777777778,0
366928,ojesyafaat,No,1,1,0,0,0.09444444444444446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09444444444444446,0,0
366959,SCORPION king,No,,0,0,0,0.016666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0,0,0
366993,sakurai,No,,0,0,0,0.018333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018333333333333333,0,0,0
367014,FebrianyFebriany,No,,0,0,0,0.030833333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030833333333333334,0,0,0
367062,Regina Sepriani,No,385,368,8,12,11.426666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.314166666666667,5.759444444444444,2.3530555555555557,0
367074,RESTU,No,1,1,0,0,0.06972222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06972222222222223,0,0,0
367097,VinoXZample,No,4,4,0,0,0.2188888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.01888888888888889,0,0
367126,Bayu Radityo,No,,0,0,0,0.05388888888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05388888888888889,0,0,0
367130,alula Faiza,No,40,40,0,0,0.2911111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24583333333333335,0.04527777777777778,0,0
367154,Halam,No,1,1,0,0,0.019166666666666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019166666666666665,0,0,0
367177,Ervina,No,16,16,0,0,0.018333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018333333333333333,0,0,0
